26098
(5849,1987.4981188446982,1354.9101811638102)
(5850,1488.4552880639676,1291.6402679029852)
(5851,1639.6803883004468,649.8231513109058)
(5852,2360.0011231042445,1443.643732625991)
(5853,3237.329094329616,752.6784584568813)
(5854,1359.246783303097,1141.4159220065922)
(5855,2634.6525919161504,1229.5934988353401)
(5856,2619.196497112629,1052.015200983733)
(5857,2214.224574273103,432.4370697205886)
(5858,5020.228548148414,-2475.5326518882066)
(5859,1452.316936904681,-2189.984080265276)
(5860,3809.204602062702,-546.9678441649303)
(5861,3056.8597283854615,-205.82180921919644)
(5862,6692.600244882749,376.61721654515713)
(5863,2345.101002933574,1456.4311491902918)
(5864,4144.790890675969,925.6977643165737)
(5865,2411.7067639939487,1113.83958019875)
(5866,4539.199295484228,-853.6434518508613)
(5867,435.9953073733486,-2684.3567241262645)
(5868,1154.314533496974,-1509.1375444205478)
(5869,3302.489321343368,524.7288588359952)
(5870,609.4593929387629,472.68963316548616)
(5871,4974.7498231509235,-1366.363258608617)
(5872,3229.656644391245,621.134860237129)
(5873,2077.677204353502,-951.0502075906843)
(5874,4862.220557386638,-637.8140992335975)
(5875,1121.6232250636676,-2043.0955821666867)
(5876,4837.868868451333,-2129.0492604635656)
(5877,2051.657591518713,1348.794460198842)
(5878,2968.0149819963844,858.3136387690902)
(5879,2952.892471972853,-1834.2715099286288)
(5880,2607.4098348881816,327.80264374800026)
(5881,2837.472138115787,951.1614025169984)
(5882,2914.4190273537533,162.01100812014192)
(5883,-961.2801408421947,-691.5212488025427)
(5884,2444.064487647265,1463.3252346422523)
(5885,1228.9263292754767,1153.202584230341)
(5886,-972.3996335066622,1292.1962425364181)
(5887,5646.5895699370885,-1280.9655549451709)
(5888,1980.7152283196338,1543.7191666066647)
(5889,916.1350006245775,-1050.9032517187297)
(5890,5652.482901049429,-1302.3149808617309)
(5891,-1248.8302211450646,-726.5476506957784)
(5892,2909.1928658017423,521.0594262564555)
(5893,-675.2867895124946,470.9105143388733)
(5894,-1050.4584720111452,1178.9998072115704)
(5895,1539.938539100578,586.108458342962)
(5896,6086.810284523061,-616.5758682442829)
(5897,-1599.094240075443,345.37144215777516)
(5898,1940.4626648741541,577.6576439188793)
(5899,5881.65564486396,-599.007069834508)
(5900,1324.3315763367573,1117.6202077046037)
(5901,6291.964924182277,-2292.9505823375657)
(5902,1693.8323175767437,640.0379977663979)
(5903,1665.4776112821419,1384.8216164307669)
(5904,6652.125291583943,119.86813092324883)
(5905,-979.9608885186026,1142.639066199772)
(5906,3262.792732531205,812.390134065412)
(5907,1378.9282853190089,-843.6359084518626)
(5908,2378.2370910738828,1215.3605482243001)
(5909,2935.546063416172,326.1347198486328)
(5910,-1427.7428581161657,-1723.5213629910722)
(5911,2425.4949348977534,612.3504610313103)
(5912,4052.6102964875754,1490.567991670221)
(5913,-1463.1028447891586,615.7975037563592)
(5914,2288.280395418289,1420.1816031038761)
(5915,-517.9459683104651,-1678.8210024796426)
(5916,1136.9681249406422,676.8435184853151)
(5917,-51.14966625650413,1494.2374242497608)
(5918,1952.026937245275,276.4305876381695)
(5919,382.9553273638012,-454.6760550495237)
(5920,-1796.5764297961723,-1120.511275797151)
(5921,394.07482002826873,356.26854496914893)
(5922,2570.159534462262,-2258.8137398576364)
(5923,5502.925724712433,-1613.5495805386454)
(5924,3909.8360106758773,230.06230322737247)
(5925,5165.782707126229,1181.0013158917427)
(5926,1830.2684925695648,869.210741580464)
(5927,4364.845650505391,325.9123299950734)
(5928,920.2492129104212,717.3184717847034)
(5929,3846.343707561842,-1104.9439860675484)
(5930,2079.011543473229,1244.0488392990083)
(5931,1334.3391197347082,50.92727640271187)
(5932,4433.11933546525,682.5144597440958)
(5933,3065.644127590349,334.36314442008734)
(5934,1320.884533610777,-721.2102942168713)
(5935,409.53091483190656,337.69899221975356)
(5936,5987.957994736149,-1135.8561756741256)
(5937,-692.7443929956062,-640.149192692712)
(5938,459.9022166017676,577.9912286987528)
(5939,2886.731490619248,601.4533582208678)
(5940,-1154.3145334972069,466.5739122014493)
(5941,-105.74637523910496,-1054.6838792236522)
(5942,2922.425062072347,862.5390459820628)
(5943,2503.22018862213,1251.6100943107158)
(5944,1394.7179649026366,-837.408992559649)
(5945,6142.296552918735,247.96468641702086)
(5946,3036.0662771029165,418.53770389035344)
(5947,1591.4217901368393,-173.9088652720675)
(5948,2289.9483193178894,1420.8487726645544)
(5949,1400.2777112348704,720.0983449500054)
(5950,1335.2286791478982,-1759.7709090774879)
(5951,6121.947881342843,-749.5650005117059)
(5952,3433.5881398573983,538.6282246662304)
(5953,2698.9232595167123,-1852.8410626780242)
(5954,315.23761703725904,-383.06652228999883)
(5955,317.683905423386,827.8462288677692)
(5956,1957.9202683573822,237.0675836056471)
(5957,2903.1883397628553,147.77805751003325)
(5958,3064.309788470622,333.8071697866544)
(5959,1491.568746009958,-1523.1481051780283)
(5960,2980.024034074042,140.883972059004)
(5961,420.761602422921,-395.1867692945525)
(5962,2929.541537377634,602.8988922666758)
(5963,1379.1506751723355,620.2453008228913)
(5964,1447.535555058741,695.5242661610246)
(5965,661.2762287551304,225.0585315283388)
(5966,1524.1488595170667,673.7300605401397)
(5967,2297.0647946231766,1430.1891465028748)
(5968,5633.357373666484,-34.69281711336225)
(5969,-734.9984651205596,1114.9515294646844)
(5970,-1225.0345068431925,229.061548887752)
(5971,2404.5902886886615,1441.4198340931907)
(5972,6635.223662733915,804.4952942728996)
(5973,-996.8625173685141,-481.69642222393304)
(5974,1966.5934726356063,1451.983352124691)
(5975,1774.3374444672372,1011.2066629054025)
(5976,6418.949530410464,-215.05098813120276)
(5977,165.56924577383325,605.7899603592232)
(5978,2339.541256601573,249.0766356838867)
(5979,443.1117826786358,-544.966335484758)
(5980,3839.4496221098816,1393.6060156365857)
(5981,3485.960950306966,926.3649338753894)
(5982,3919.843554074061,221.27790402341634)
(5983,72.27670231903903,131.3212083671242)
(5984,2747.404247533763,221.3890989497304)
(5985,602.2317227069288,239.1802872121334)
(5986,1429.6331718690926,1106.167130259797)
(5987,4026.2570988727966,-190.69929919578135)
(5988,3940.8593952098163,-1008.093204960227)
(5989,2185.758673052187,1512.3621972920373)
(5990,6619.545178077184,726.1028709886596)
(5991,-738.0007281398866,835.5186788076535)
(5992,1168.3250942544546,1030.8881649216637)
(5993,4808.846992597217,1253.7227979172021)
(5994,-172.90811093221419,1566.2917367154732)
(5995,-1857.5112495973008,-951.1614025179297)
(5996,2625.0898282247363,422.6519161751494)
(5997,573.9882113393396,405.86148225329816)
(5998,2150.3986863791943,1247.2734921723604)
(5999,4560.10394169332,-553.9731245432049)
(6000,-1616.4406486320077,-589.2219162900001)
(6001,2386.576710572117,1498.2404416082427)
(6002,5741.883622071822,-1184.5595535449684)
(6003,2268.042918768944,1459.099827430211)
(6004,2059.5524313104106,886.7795399902388)
(6005,1740.5341867672978,1166.101195721887)
(6006,2352.6622579456307,976.4026508657262)
(6007,3656.9787474863697,386.8471497967839)
(6008,1928.2312229432864,-946.4912155987695)
(6009,6314.426299364539,-376.61721654608846)
(6010,2459.4093875242397,1162.0981783624738)
(6011,1046.5666495785117,-60.934819801710546)
(6012,2428.830782697187,776.3629778325558)
(6013,6247.26456367108,150.55793067719787)
(6014,1040.5621235396247,-219.27639534324408)
(6015,2297.3983794033993,1459.2110223574564)
(6016,1800.8018370085629,1367.364012947306)
(6017,716.5401072975947,778.3644865117967)
(6018,1963.146429909626,1438.306376147084)
(6019,2463.6347947367467,326.02352492138743)
(6020,431.76990016095806,520.9482313292101)
(6021,1760.6604684899794,998.7528311209753)
(6022,1216.9172771981684,1057.908532096073)
(6023,321.13094814959913,310.56743011809886)
(6024,3596.1551226115553,373.17017381917685)
(6025,2827.131009938079,1120.4000808699057)
(6026,2628.2032861707266,-465.7955477144569)
(6027,1531.7101145287743,1349.0168500524014)
(6028,2158.0711363176815,162.56698275357485)
(6029,547.5238187977811,439.8871298059821)
(6030,2221.5634394316003,1372.5901745008305)
(6031,2748.1826120202895,1205.7977845333517)
(6032,2962.0104559577303,955.1644198764116)
(6033,-558.754506388912,1142.7502611260861)
(6034,4589.570597254089,-1009.538739006035)
(6035,-1005.313331793528,1110.6149273253977)
(6036,3914.8397823750274,637.2581246001646)
(6037,-71.83192261238582,466.3515223469585)
(6038,3810.650136108976,530.8445798009634)
(6039,3322.17082335928,-596.1160017410293)
(6040,413.86751697107684,946.4912155978382)
(6041,190.4769093421055,-319.6854141037911)
(6042,1637.345294841216,1380.3738193651661)
(6043,6032.435965393903,469.7985650729388)
(6044,5586.766699402593,-999.7535854615271)
(6045,-1244.6048139325576,1133.9658619211987)
(6046,-593.669713355368,-935.0381381539628)
(6047,706.8661486794008,154.7833378892392)
(6048,-1366.0296738283942,-1740.311796914786)
(6049,268.0909681401681,-196.370240454562)
(6050,2236.129974822048,422.42952632252127)
(6051,6324.656232615933,208.82407223805785)
(6052,542.520047098631,-501.7115090209991)
(6053,1947.2455553995678,892.6728711025789)
(6054,5190.801565621165,544.299165925011)
(6055,5681.727166757104,368.83357167989016)
(6056,5216.821178456186,-1034.4464025748894)
(6057,4423.556571773719,-1805.2496340740472)
(6058,1803.3593203214696,1498.6852213153616)
(6059,-494.5950337150134,-2492.9902553716674)
(6060,262.30883195460774,743.6716693984345)
(6061,6315.649443557486,1084.8177043441683)
(6062,3155.156043539406,480.69566788431257)
(6063,547.7462086511077,-1132.4091329481453)
(6064,2281.942284599645,1104.3880114341155)
(6065,1417.5129248648882,1068.9168298337609)
(6066,340.25647553242743,701.3064023470506)
(6067,4613.366311556194,-251.74531392380595)
(6068,4853.324963255087,-81.17229645047337)
(6069,-535.51476672024,416.2026104303077)
(6070,3680.6632668615784,-1765.5530452625826)
(6071,4231.96771316533,-207.4897331185639)
(6072,6458.868509075837,-942.3770033130422)
(6073,2113.481970733148,-345.5938320113346)
(6074,6960.691213022801,-1001.5327042872086)
(6075,749.0090258778073,599.674239394255)
(6076,4102.759208404343,-17.791188263334334)
(6077,2058.5516769706737,1258.1705949828029)
(6078,2979.2456695876317,-1163.0989327020943)
(6079,298.33598818734754,669.504653327167)
(6080,3968.4357370176585,1370.2550810407847)
(6081,1487.4545337242307,1208.3552678460255)
(6082,5539.953635285143,-1223.8113626502454)
(6083,5256.07298756158,-1625.1138529106975)
(6084,2762.3043677042006,-2183.8683592993766)
(6085,-554.4179042497417,530.7333848746493)
(6086,-1030.7769699951168,251.07814436312765)
(6087,2193.9870976238744,1326.555474869907)
(6088,1144.5293799522333,593.0025437958539)
(6089,2038.3142003214452,1226.0352611830458)
(6090,3088.7726723325904,649.7119563845918)
(6091,-727.9931847419357,487.47855840902776)
(6092,391.85092149535194,358.9372232090682)
(6093,901.2348804541398,888.1138791106641)
(6094,4920.597893875092,-1605.7659356743097)
(6095,1000.3095600944944,911.1312289256603)
(6096,-1409.8404749265173,249.29902553651482)
(6097,1195.3454614290968,498.1532713677734)
(6098,2908.8592810215196,171.90735659189522)
(6099,2341.6539602075936,-316.9055409366265)
(6100,-367.2768427070696,640.4827774725854)
(6101,5978.728815824608,-1265.5094601418823)
(6102,6341.335471612518,416.31380535662174)
(6103,1336.2294334877515,-753.0120432376862)
(6104,2787.323226199136,-1695.7226313296705)
(6105,2649.4415171598084,-1419.1808487642556)
(6106,-1050.0136923047248,-1259.1713493233547)
(6107,2313.744033619878,1449.6482586655766)
(6108,613.0176305915229,232.1750068338588)
(6109,1850.3947742920136,537.071495693177)
(6110,-316.23837137699593,-691.2988589489833)
(6111,2844.1438337145373,637.480514453724)
(6112,3206.6392945759,819.1730245901272)
(6113,2046.2090401131427,1356.2445202833042)
(6114,1200.7940128346672,-1634.3430318217725)
(6115,2873.832879128633,868.0987923145294)
(6116,346.14980664430186,-436.66247693356127)
(6117,-177.68949277792126,1569.961169295013)
(6118,858.2024438426597,1003.9789926735684)
(6119,2049.656082839123,1290.0835389299318)
(6120,3103.228012796375,393.74123524781317)
(6121,2296.0640402833233,1155.4264827640727)
(6122,1341.4555950399954,1186.8946470031515)
(6123,1633.564667335013,975.2907015988603)
(6124,1578.856763426098,1359.0243934495375)
(6125,6413.834563784883,1117.9537924844772)
(6126,1729.8594738092506,528.509486341849)
(6127,951.383792370907,531.6229442870244)
(6128,2746.6258830473525,656.3836519829929)
(6129,2357.8884194978746,1497.684466975741)
(6130,6110.717193751712,-1228.0367698622867)
(6131,4964.297500046203,1352.130307997577)
(6132,-1072.030287780217,243.73927920497954)
(6133,-1878.8606755131623,309.9002605583519)
(6134,-319.7966090297559,-1273.8490796405822)
(6135,4156.355163046857,873.1025640135631)
(6136,1416.1785857451614,1067.3601008607075)
(6137,4285.341277954634,-267.42379858065397)
(6138,522.949740009266,332.250440813601)
(6139,-940.2642997065559,1170.4377978611737)
(6140,2568.7140004159883,-10.007543398067355)
(6141,4836.7569191849325,-635.4790057735518)
(6142,3230.4350088776555,541.9640724658966)
(6143,-867.654012607527,433.1042392812669)
(6144,2623.088319545146,482.58598163723946)
(6145,744.5612288118573,-2068.1144406627864)
(6146,2807.115923141944,579.9927373779938)
(6147,2611.8576319540152,-1039.561369200237)
(6148,-769.5800873070257,-1352.3526978511363)
(6149,194.25753684795927,786.7041060104966)
(6150,1382.5977178983158,1066.8041262282059)
(6151,1851.2843337052036,1487.3433387978002)
(6152,652.6030244767899,168.12672908697277)
(6153,1442.5317833598237,1069.5839993944392)
(6154,1964.369574102806,1327.4450342832133)
(6155,545.6335050447378,-453.8976905634627)
(6156,2626.5353622711264,415.6466357978061)
(6157,11.230687590898015,-508.49439954571426)
(6158,1853.730622091447,1042.118852512911)
(6159,6232.030858721002,-1268.9565028678626)
(6160,3164.9411970841466,680.5129510648549)
(6161,755.3471366964513,608.7922233790159)
(6162,3232.6589074105723,568.0948802269995)
(6163,1025.8843932227464,513.609366171062)
(6164,1087.931162290275,513.9429509509355)
(6165,735.99921946018,799.3803276475519)
(6166,2553.1467106858036,233.28695609979331)
(6167,4513.846852209303,752.9008483104408)
(6168,6049.559984097141,-1224.0337525028735)
(6169,2435.391283369041,784.5914024040103)
(6170,2136.38812562183,705.5318095590919)
(6171,3659.313840945717,-2047.876964012161)
(6172,-1095.8260020822054,-408.64135541860014)
(6173,2123.155929351109,1270.9580115471035)
(6174,3382.104888820788,728.437964447774)
(6175,453.008131149807,889.1146334493533)
(6176,-1567.5148809081875,340.3676704587415)
(6177,369.1671564601129,-223.8353873360902)
(6178,2885.7307362796273,60.26765024103224)
(6179,1353.5758420440834,1075.3661355795339)
(6180,-836.4082382202614,851.7531380970031)
(6181,1605.4323508942034,1061.9115494554862)
(6182,3120.908006132813,-2067.558466028422)
(6183,5170.119309265399,1183.89238398429)
(6184,935.3717229340691,-799.491522573866)
(6185,4353.05898828106,-247.07512700464576)
(6186,2795.329260917497,-690.8540792427957)
(6187,5072.601358598215,-1468.7737860484049)
(6188,-1832.0476113958284,-554.9738788837567)
(6189,6750.088021958014,-942.7105880929157)
(6190,5721.646145422477,-180.691755797714)
(6191,4634.159762838506,512.3862219778821)
(6192,3879.479795701918,613.9071900043637)
(6193,2599.848579876474,246.51915237028152)
(6194,4428.671538399416,806.4968029530719)
(6195,1663.1425178225618,1399.3881518216804)
(6196,3979.221644902136,-2051.9911762988195)
(6197,2021.1901816180907,1512.1398074394092)
(6198,1971.3748544813134,1267.5109688211232)
(6199,3038.1789807092864,645.4865491716191)
(6200,5156.2199434346985,-67.05054076667875)
(6201,593.0025437953882,922.5843063695356)
(6202,3073.427772455616,462.2373100621626)
(6203,1113.3948004917474,559.199286095798)
(6204,5838.734403179027,-258.7505943020806)
(6205,4090.305376620032,876.6608016658574)
(6206,1270.4020369140198,1133.0763025078923)
(6207,487.70094826305285,-496.48534746747464)
(6208,452.22976666339673,-544.299165925011)
(6209,1572.7410424606642,-734.2201006347314)
(6210,-928.255247628782,1281.2991397250444)
(6211,6194.224583661649,345.8162218639627)
